id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1467986525291905027,1467986525291905027,2021-12-06 17:37:16 Eastern Standard Time,2021-12-06,17:37:16,-0500,24958111,webermorganhd,Weber-Morgan Health,,Glad we could help out! Thanks for letting us know. :),en,[],[],[],0,0,3,[],[],https://twitter.com/WeberMorganHD/status/1467986525291905027,False,https://twitter.com/theonlyamulek/status/1467980821751472128,0,,,,,,,,[],,,,
1467977400239673346,1467977400239673346,2021-12-06 17:01:00 Eastern Standard Time,2021-12-06,17:01:00,-0500,24958111,webermorganhd,Weber-Morgan Health,,It takes nearly 2 weeks to build to full immunity for full protection to help prevent influenza. Now is the time to get your flu shot if you're hoping to avoid catching the flu during the holidays. #FightFlu.  https://t.co/IbfQiVUZEb,en,[],[],['https://pbs.twimg.com/media/FF9NqqIXoAQp1-D.jpg'],0,0,2,['fightflu'],[],https://twitter.com/WeberMorganHD/status/1467977400239673346,False,,1,https://pbs.twimg.com/media/FF9NqqIXoAQp1-D.jpg,,,,,,,[],,,,
1467942727551647744,1467885034950381568,2021-12-06 14:43:13 Eastern Standard Time,2021-12-06,14:43:13,-0500,24958111,webermorganhd,Weber-Morgan Health,,@DeidreHenderson @RCAggie We're going to miss working with Ryan. You got a good one!,en,[],[],[],0,0,4,[],[],https://twitter.com/WeberMorganHD/status/1467942727551647744,False,,0,,,,,,,,"[{'screen_name': 'DeidreHenderson', 'name': 'Deidre Henderson', 'id': '14795302'}, {'screen_name': 'RCAggie', 'name': 'Ryan Cowley', 'id': '518879755'}]",,,,
1467162106843869195,1467162106843869195,2021-12-04 11:01:19 Eastern Standard Time,2021-12-04,11:01:19,-0500,24958111,webermorganhd,Weber-Morgan Health,,"TESTING is an integral part of COVID-19 prevention. If you know you were exposed or have symptoms, please find a testing location near you. Type your zip code here:  https://t.co/BvChyoNzbN  https://t.co/PBvSZSfzAv",en,[],['https://coronavirus.utah.gov/utah-covid-19-testing-locations/'],['https://pbs.twimg.com/media/FFxoKUyXsAYlFg4.jpg'],0,0,0,[],[],https://twitter.com/WeberMorganHD/status/1467162106843869195,False,,1,https://pbs.twimg.com/media/FFxoKUyXsAYlFg4.jpg,,,,,,,[],,,,
1465738332072124417,1465738332072124417,2021-11-30 12:43:45 Eastern Standard Time,2021-11-30,12:43:45,-0500,24958111,webermorganhd,Weber-Morgan Health,,"Applications Due TODAY! Help create a food system that’s affordable, fair, &amp; nutritious by becoming a member of the Ogden Food Policy Council! Go to  https://t.co/QoiIKBhEDJ or Spanish Application:  https://t.co/ELXrbi1uDW  #ogden #foodsecurity #getinvolved",en,[],"['http://tinyurl.com/OgdenFPC2021Eng', 'http://tinyurl.com/OgdenFPC2021Span']",[],0,1,3,"['ogden', 'foodsecurity', 'getinvolved']",[],https://twitter.com/WeberMorganHD/status/1465738332072124417,False,,0,,,,,,,,[],,,,
1465137043336425474,1465137043336425474,2021-11-28 20:54:26 Eastern Standard Time,2021-11-28,20:54:26,-0500,24958111,webermorganhd,Weber-Morgan Health,,Tomorrow (11/29) We will have a FREE COVID-19 vaccination clinic here in the 2nd floor auditorium. Starts at 10:30 am. Walk-ins welcome. #Ogden,en,[],[],[],0,0,1,['ogden'],[],https://twitter.com/WeberMorganHD/status/1465137043336425474,False,https://twitter.com/UtahCoronavirus/status/1465100696437600261,0,,,,,,,,[],,,,
1464995124920733703,1464995124920733703,2021-11-28 11:30:30 Eastern Standard Time,2021-11-28,11:30:30,-0500,24958111,webermorganhd,Weber-Morgan Health,,You know you were going to Google this too:  https://t.co/KRp45I74g6,en,[],['https://www.health.com/nutrition/6-steps-to-reset-your-diet-after-thanksgiving'],[],0,0,1,[],[],https://twitter.com/WeberMorganHD/status/1464995124920733703,False,,0,,,,,,,,[],,,,
1464233096627302402,1464233096627302402,2021-11-26 09:02:29 Eastern Standard Time,2021-11-26,09:02:29,-0500,24958111,webermorganhd,Weber-Morgan Health,,We appreciate you following our social media accounts all year long. This is one of the ways we work to keep our community healthy and safe but we couldn't do it without you interacting with us here. HAPPY THANKSGIVING!  https://t.co/RNjPB2zdDj,en,[],[],['https://pbs.twimg.com/media/FFIAPe-XMAAtYca.jpg'],0,0,4,[],[],https://twitter.com/WeberMorganHD/status/1464233096627302402,False,,1,https://pbs.twimg.com/media/FFIAPe-XMAAtYca.jpg,,,,,,,[],,,,
1463840366591946752,1463840366591946752,2021-11-25 07:01:54 Eastern Standard Time,2021-11-25,07:01:54,-0500,24958111,webermorganhd,Weber-Morgan Health,,We hope you have a happy and safe Thanksgiving celebrating with loved ones. We will see you Monday!  https://t.co/7qiZ7FSeiY  https://t.co/7XiL0rLaFE,en,[],['https://vaccinate.utah.gov/'],['https://pbs.twimg.com/media/FFCbDmOXEAcB3YN.jpg'],0,1,4,[],[],https://twitter.com/WeberMorganHD/status/1463840366591946752,False,,1,https://pbs.twimg.com/media/FFCbDmOXEAcB3YN.jpg,,,,,,,[],,,,
1463707799528128522,1463707799528128522,2021-11-24 22:15:08 Eastern Standard Time,2021-11-24,22:15:08,-0500,24958111,webermorganhd,Weber-Morgan Health,,COVID-19 Testing sites open Friday and Saturday in addition the regular weekday sites. Find one near you:  https://t.co/BvChyoNzbN  https://t.co/3VmU1fY2Fg,en,[],['https://coronavirus.utah.gov/utah-covid-19-testing-locations/'],[],0,1,1,[],[],https://twitter.com/WeberMorganHD/status/1463707799528128522,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1463706531057307652/pu/img/fWFUyAPpffoZuzG7.jpg,,,,,,,[],,,,
