id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1468624663710367748,1468624663710367748,2021-12-08 11:53:00 Eastern Standard Time,2021-12-08,11:53:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,,"People with certain chronic conditions are at higher risk of serious #flu complications. Getting a flu shot is the best way to protect yourself and your loved ones from flu. Together, we can all #FightFlu.  https://t.co/XP9tnqINfT  https://t.co/HlPpqTfUZN",en,[],['https://bit.ly/3oJdbXB'],['https://pbs.twimg.com/media/FFdNvyFXoAgd9mu.jpg'],0,0,1,"['flu', 'fightflu']",[],https://twitter.com/SarpyCassHealth/status/1468624663710367748,False,,1,https://pbs.twimg.com/media/FFdNvyFXoAgd9mu.jpg,,,,,,,[],,,,
1468265296372932609,1468265296372932609,2021-12-07 12:05:00 Eastern Standard Time,2021-12-07,12:05:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,,"Vaccines available at this clinic:​ ● First and second doses (Pfizer 5+, Moderna 18+, Johnson &amp; Johnson 18+) ● Boosters (Pfizer, Moderna, Johnson &amp; Johnson, all 18+ ONLY) ● Additional dose for immunocompromised people (Pfizer age 12+, Moderna age 18+)  https://t.co/a7m44FIX49  https://t.co/GcfPHtXagP",en,[],['https://vaccinate.ne.gov/en-US/'],['https://pbs.twimg.com/media/FFnjkO1XwAEA3WP.jpg'],0,1,1,[],[],https://twitter.com/SarpyCassHealth/status/1468265296372932609,False,,1,https://pbs.twimg.com/media/FFnjkO1XwAEA3WP.jpg,,,,,,,[],,,,
1467963557631332353,1467963557631332353,2021-12-06 16:06:00 Eastern Standard Time,2021-12-06,16:06:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,,"Vaccines available at this clinic:​  ● First and second doses (Pfizer 5+, Moderna 18+, Johnson &amp; Johnson 18+) ● Boosters (Pfizer, Moderna, Johnson &amp; Johnson, all 18+ ONLY) ● Additional dose for immunocompromised people (Pfizer age 12+, Moderna age 18+)  https://t.co/za2ODJFOr4",en,[],[],['https://pbs.twimg.com/media/FFjRKjpXwAEjDOf.jpg'],0,1,0,[],[],https://twitter.com/SarpyCassHealth/status/1467963557631332353,False,,1,https://pbs.twimg.com/media/FFjRKjpXwAEjDOf.jpg,,,,,,,[],,,,
1467516109561610243,1467516109561610243,2021-12-05 10:28:00 Eastern Standard Time,2021-12-05,10:28:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,,Protecting children from exposure to lead is important to lifelong good health. No safe blood lead level in children has been identified. Learn more about blood lead levels in children at  https://t.co/c38ncpGqze #LeadHazards #leadpaint #bloodleadlevels #healthykids  https://t.co/Y773CBYFkz,en,[],['https://www.cdc.gov/.../prevention/blood-lead-levels.html'],['https://pbs.twimg.com/media/FCoc5IzWEAwTs6u.jpg'],0,0,1,"['leadhazards', 'leadpaint', 'bloodleadlevels', 'healthykids']",[],https://twitter.com/SarpyCassHealth/status/1467516109561610243,False,,1,https://pbs.twimg.com/media/FCoc5IzWEAwTs6u.jpg,,,,,,,[],,,,
1467100621576810502,1467100621576810502,2021-12-04 06:57:00 Eastern Standard Time,2021-12-04,06:57:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,,Getting your #flu vaccine is more important than ever this year. #Fluvaccine helps to protect you and your loved ones from flu and helps to reduce the burden of flu on hospitals and healthcare systems. Learn more about flu vaccine benefits:   https://t.co/JGDTjMVXZb  https://t.co/bVnUpuzKdq,en,[],['https://www.cdc.gov/flu/prevent/vaccine-benefits.htm'],['https://pbs.twimg.com/media/FAoBmvJXEAIdYm_.jpg'],0,0,0,"['flu', 'fluvaccine']",[],https://twitter.com/SarpyCassHealth/status/1467100621576810502,False,,1,https://pbs.twimg.com/media/FAoBmvJXEAIdYm_.jpg,,,,,,,[],,,,
1466508721526226948,1466508721526226948,2021-12-02 15:45:00 Eastern Standard Time,2021-12-02,15:45:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,, https://t.co/Jk3c6bXo0S,und,[],[],['https://pbs.twimg.com/media/FFjMUk3WQAYN7QH.png'],0,1,2,[],[],https://twitter.com/SarpyCassHealth/status/1466508721526226948,False,,1,https://pbs.twimg.com/media/FFjMUk3WQAYN7QH.png,,,,,,,[],,,,
1466453327382781963,1466453327382781963,2021-12-02 12:04:53 Eastern Standard Time,2021-12-02,12:04:53,-0500,2871716635,sarpycasshealth,SarpyCassHealth,,"Vaccines available at this clinic:​ ● First and second doses (Pfizer 5+, Moderna 18+, Johnson &amp; Johnson 18+) ● Boosters (Pfizer, Moderna, Johnson &amp; Johnson, all 18+ ONLY) ● Additional dose for immunocompromised people (Pfizer age 12+, Moderna age 18+)  https://t.co/XIjdMEyIxg",en,[],[],['https://pbs.twimg.com/media/FFnje2RXMAUfNI1.jpg'],0,1,2,[],[],https://twitter.com/SarpyCassHealth/status/1466453327382781963,False,,1,https://pbs.twimg.com/media/FFnje2RXMAUfNI1.jpg,,,,,,,[],,,,
1466226864310001670,1466226864310001670,2021-12-01 21:05:00 Eastern Standard Time,2021-12-01,21:05:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,,Handwashing can become a lifelong healthy habit if you start teaching it at an early age. Give kids frequent reminders of how and when to wash hands.  https://t.co/9LN56ukG22 #KeepHandsClean #handwashing  https://t.co/3SoNHLqM3b,en,[],['https://go.usa.gov/xV9T'],['https://pbs.twimg.com/media/FFdMNOBX0AUuufD.jpg'],0,0,2,"['keephandsclean', 'handwashing']",[],https://twitter.com/SarpyCassHealth/status/1466226864310001670,False,,1,https://pbs.twimg.com/media/FFdMNOBX0AUuufD.jpg,,,,,,,[],,,,
1465382551334404111,1465382551334404111,2021-11-29 13:10:00 Eastern Standard Time,2021-11-29,13:10:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,, https://t.co/PkamHfgYOP,und,[],[],['https://pbs.twimg.com/media/FDcvqOSWYAgJUKE.jpg'],0,1,5,[],[],https://twitter.com/SarpyCassHealth/status/1465382551334404111,False,,1,https://pbs.twimg.com/media/FDcvqOSWYAgJUKE.jpg,,,,,,,[],,,,
1464992228774854656,1464992228774854656,2021-11-28 11:19:00 Eastern Standard Time,2021-11-28,11:19:00,-0500,2871716635,sarpycasshealth,SarpyCassHealth,,"The Nebraska Family Helpline at 888-866-8660 offers assistance 24/7 to identify the potential level of a behavioral health crisis, make recommendations or referrals to appropriate resources, and help callers connect to emergency resources.  https://t.co/Jbcljbz8VF",en,[],[],['https://pbs.twimg.com/media/FCooXrkWYAUfB16.jpg'],0,2,4,[],[],https://twitter.com/SarpyCassHealth/status/1464992228774854656,False,,1,https://pbs.twimg.com/media/FCooXrkWYAUfB16.jpg,,,,,,,[],,,,
