id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1048251011251494912,1048251011251494912,2018-10-05 12:38:11 Eastern Daylight Time,2018-10-05,12:38:11,-0500,373469281,ecpublichealth,Eagle County Public Health,,Eagle County Public Health &amp; Environment is offering the flu vaccine at walk-ins clinics during the month of October. Visit  https://t.co/BRDtg40KrU for more information.,en,[],['http://www.eaglecounty.us/flu'],[],0,0,0,[],[],https://twitter.com/ECPublicHealth/status/1048251011251494912,False,https://twitter.com/EagleCounty/status/1048248225751347201,0,,,,,,,,[],,,,
1037765128505253888,1037765128505253888,2018-09-06 14:11:02 Eastern Daylight Time,2018-09-06,14:11:02,-0500,373469281,ecpublichealth,Eagle County Public Health,,Join Eagle County Public Health next Wednesday for the third event in the Aging Well Speaker Series.,en,[],[],[],0,0,2,[],[],https://twitter.com/ECPublicHealth/status/1037765128505253888,False,https://twitter.com/EagleCounty/status/1037763543205064704,0,,,,,,,,[],,,,
1024018702033989635,1024018702033989635,2018-07-30 15:47:38 Eastern Daylight Time,2018-07-30,15:47:38,-0500,373469281,ecpublichealth,Eagle County Public Health,,.@bennetforco Urgent! Please support the Casey amendment #3616 to increase funding for WIC Breastfeeding Peer Counselors to $80 million. Babies don't come with instructions or turn off outside the hours of 9-5. Peer Counselors help!,en,[],[],[],0,0,0,[],[],https://twitter.com/ECPublicHealth/status/1024018702033989635,False,,0,,,,,,,,[],,,,
1023362136796323840,1023362136796323840,2018-07-28 20:18:41 Eastern Daylight Time,2018-07-28,20:18:41,-0500,373469281,ecpublichealth,Eagle County Public Health,,flood preparedness/safety info following wildfire from Eagle County Public Health -  https://t.co/x5K2bPi1kT #LakeChristineFire,en,[],['https://sites.google.com/eaglecounty.us/publichealth/returning-home/floodingmudslides'],[],1,1,0,['lakechristinefire'],[],https://twitter.com/ECPublicHealth/status/1023362136796323840,False,,0,,,,,,,,[],,,,
986713136215592960,986713136215592960,2018-04-18 17:08:38 Eastern Daylight Time,2018-04-18,17:08:38,-0500,373469281,ecpublichealth,Eagle County Public Health,,Thank you to the Eagle County Board of Commissioners for recognizing May as Mental Health Awareness Month.  https://t.co/KftjKEgxzO,en,[],['https://twitter.com/EagleCounty/status/986710689082376192'],[],0,2,2,[],[],https://twitter.com/ECPublicHealth/status/986713136215592960,False,https://twitter.com/EagleCounty/status/986710689082376192,0,,,,,,,,[],,,,
986282062368952320,986282062368952320,2018-04-17 12:35:42 Eastern Daylight Time,2018-04-17,12:35:42,-0500,373469281,ecpublichealth,Eagle County Public Health,,Just two days remain to register for the Youth Mental Health First Aid course on April 24 and 26 presented by Speak Up Reach Out. Register at  https://t.co/hVTvkTBhcK by April 19. Visit  https://t.co/obrY1xe782 for more information.  https://t.co/JnnSuiPzcQ,en,[],"['http://www.eventbrite.com/o/speakup-reachout-14760300879', 'http://www.speakupreachout.org/events-trainings/']",['https://pbs.twimg.com/media/Da_6NZjUMAEmfB5.jpg'],0,2,2,[],[],https://twitter.com/ECPublicHealth/status/986282062368952320,False,,1,https://pbs.twimg.com/media/Da_6NZjUMAEmfB5.jpg,,,,,,,[],,,,
984989683166990337,984989683166990337,2018-04-13 23:00:15 Eastern Daylight Time,2018-04-13,23:00:15,-0500,373469281,ecpublichealth,Eagle County Public Health,,Got condoms? Condoms help prevent STDs! Find FREE condoms at local Family Planning 328-8840.,en,[],[],[],0,0,0,[],[],https://twitter.com/ECPublicHealth/status/984989683166990337,False,,0,,,,,,,,[],,,,
983897436686045184,983897436686045184,2018-04-10 22:40:03 Eastern Daylight Time,2018-04-10,22:40:03,-0500,373469281,ecpublichealth,Eagle County Public Health,,Youth age 15-24 account for HALF of the 20 million new STDs in the US each year. Know how to protect yourself:  https://t.co/FtojZdxFRU b#STDMonth18 #TreatMeRight,en,[],['https://go.usa.gov/xnh69'],[],0,0,0,['treatmeright'],[],https://twitter.com/ECPublicHealth/status/983897436686045184,False,,0,,,,,,,,[],,,,
981601058534379520,981601058534379520,2018-04-04 14:35:04 Eastern Daylight Time,2018-04-04,14:35:04,-0500,373469281,ecpublichealth,Eagle County Public Health,,It’s STD Awareness Month! This year’s theme is ‘Treat Me Right’! Learn more at  https://t.co/F2hEZAd90f #STDMonth18 #TreatMeRight,en,[],['https://go.usa.gov/xnhHm'],[],0,0,0,"['stdmonth18', 'treatmeright']",[],https://twitter.com/ECPublicHealth/status/981601058534379520,False,,0,,,,,,,,[],,,,
980915926639013888,980915926639013888,2018-04-02 17:12:36 Eastern Daylight Time,2018-04-02,17:12:36,-0500,373469281,ecpublichealth,Eagle County Public Health,,"Update from @chris_r_lindley Director of Eagle County Public Health, on the status of funding under the 1A #mentalhealth initiative and current activities with the Total Health Alliance to prioritize projects.  https://t.co/G9wb3IODyX #MentalHealthAwareness #cohealth #colorado  https://t.co/JT8vnY3qH3",en,"[{'screen_name': 'chris_r_lindley', 'name': 'chris lindley', 'id': '1337051638893338630'}]",['https://buff.ly/2GLccC7'],['https://pbs.twimg.com/media/DZzp1ceW4AAxMjR.jpg'],0,2,4,"['mentalhealth', 'mentalhealthawareness', 'cohealth', 'colorado']",[],https://twitter.com/ECPublicHealth/status/980915926639013888,False,,1,https://pbs.twimg.com/media/DZzp1ceW4AAxMjR.jpg,,,,,,,[],,,,
979389562081431552,979389562081431552,2018-03-29 12:07:22 Eastern Daylight Time,2018-03-29,12:07:22,-0500,373469281,ecpublichealth,Eagle County Public Health,,"""CONGRATS! to Basalt... Strongest in the State!"" says Mandy Ivanov, ECPHE Health Promotion Coordinator on Basalt's unanimous decision to raise the sale of all tobacco, including vaping products, to 21.  Read more -  https://t.co/l5do1wTnuk #tobacco #vaping  https://t.co/Rjp7WZXgSf",en,[],['https://buff.ly/2IdgizZ'],['https://pbs.twimg.com/media/DZd9nbLWAAABEfR.jpg'],0,1,4,"['tobacco', 'vaping']",[],https://twitter.com/ECPublicHealth/status/979389562081431552,False,,1,https://pbs.twimg.com/media/DZd9nbLWAAABEfR.jpg,,,,,,,[],,,,
979081904459743233,979081904459743233,2018-03-28 15:44:51 Eastern Daylight Time,2018-03-28,15:44:51,-0500,373469281,ecpublichealth,Eagle County Public Health,,Let's Talk About #Mentalhealth | April 4 Webinar hosted by @HealthLinksNews  https://t.co/HaOdsWdkid  https://t.co/Q43SItHGLp,en,"[{'screen_name': 'healthlinksnews', 'name': 'health links', 'id': '1320644156'}]",['https://buff.ly/2pS7OqL'],"['https://pbs.twimg.com/media/DZZlzU8XcAE3vNl.jpg', 'https://pbs.twimg.com/media/DZZlzUSX4AEycqk.jpg', 'https://pbs.twimg.com/media/DZZlzT-X0AEYFtX.jpg']",0,2,0,['mentalhealth'],[],https://twitter.com/ECPublicHealth/status/979081904459743233,False,,1,https://pbs.twimg.com/media/DZZlzU8XcAE3vNl.jpg,,,,,,,[],,,,
