id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1468701931166003200,1468701931166003200,2021-12-08 17:00:02 Eastern Standard Time,2021-12-08,17:00:02,-0500,705861824093106176,ncdhealth,North Central Health,,Your quit attempt will be more successful if you quit with a friend. Find one to do it with you and you’ll both be better off. For free help call the Nebraska Tobacco Quitline at 1-800-QUIT-NOW.  https://t.co/UMI8XHXvYu,en,[],[],['https://pbs.twimg.com/media/FGHPFY-XwAwYroV.png'],0,0,0,[],[],https://twitter.com/ncdhealth/status/1468701931166003200,False,,1,https://pbs.twimg.com/media/FGHPFY-XwAwYroV.png,,,,,,,[],,,,
1462903717452083201,1462903717452083201,2021-11-22 17:00:00 Eastern Standard Time,2021-11-22,17:00:00,-0500,705861824093106176,ncdhealth,North Central Health,,"Becky started smoking cigarettes in high school and now suffers from chronic obstructive pulmonary disease (COPD). This COPD Awareness Month, make a plan to quit smoking and reduce your risk for respiratory diseases. #CDCTips #NEQuitline  https://t.co/gm20Am2VgY",en,[],[],['https://pbs.twimg.com/media/FDIIah7WYAo1lnD.jpg'],0,0,0,"['cdctips', 'nequitline']",[],https://twitter.com/ncdhealth/status/1462903717452083201,False,,1,https://pbs.twimg.com/media/FDIIah7WYAo1lnD.jpg,,,,,,,[],,,,
1461091784633712640,1461091784633712640,2021-11-17 17:00:01 Eastern Standard Time,2021-11-17,17:00:01,-0500,705861824093106176,ncdhealth,North Central Health,,"It is best to quit smoking before you get pregnant, but if you are already pregnant quitting can still help protect you and your baby from complications. #WorldPrematurityDay #NEQuitline #CDCTips  https://t.co/KYtQFmzBxq",en,[],[],['https://pbs.twimg.com/media/FDIIosUXMAIjcoc.jpg'],0,0,0,"['worldprematurityday', 'nequitline', 'cdctips']",[],https://twitter.com/ncdhealth/status/1461091784633712640,False,,1,https://pbs.twimg.com/media/FDIIosUXMAIjcoc.jpg,,,,,,,[],,,,
1458925000635736067,1458925000635736067,2021-11-11 17:30:00 Eastern Standard Time,2021-11-11,17:30:00,-0500,705861824093106176,ncdhealth,North Central Health,,"Veterans know when facing a challenge, having a plan, a team and the right tools are important. It’s the same thing when quitting tobacco. Call 1-800-QUIT-NOW to find the right tools for you. #VeteransDay #ThankYouForYourService #NEQuitline  https://t.co/rFo2W2yZuY",en,[],[],['https://pbs.twimg.com/media/FDIIyPhXIAMoQey.jpg'],0,0,0,"['veteransday', 'thankyouforyourservice', 'nequitline']",[],https://twitter.com/ncdhealth/status/1458925000635736067,False,,1,https://pbs.twimg.com/media/FDIIyPhXIAMoQey.jpg,,,,,,,[],,,,
1455278480258523140,1455278480258523140,2021-11-01 17:00:02 Eastern Daylight Time,2021-11-01,17:00:02,-0500,705861824093106176,ncdhealth,North Central Health,,"November: Lung Cancer Awareness Month - After decades of cigarette use, Rose developed lung cancer. Rose was able to quit, but in the end, it was too late and smoking ended up costing Rose her life. #CDCTips #NEQuitline  #LungCancerAwarenessMonth  https://t.co/CrbcNJDIdA",en,[],['https://www.youtube.com/watch?v=CRpA0-_zbgQ'],[],0,0,2,"['cdctips', 'nequitline', 'lungcancerawarenessmonth']",[],https://twitter.com/ncdhealth/status/1455278480258523140,False,,0,,,,,,,,[],,,,
1452724644734251021,1452724644734251021,2021-10-25 15:52:00 Eastern Daylight Time,2021-10-25,15:52:00,-0500,705861824093106176,ncdhealth,North Central Health,,"This month we've talked a lot about cough syrup being used by teens, however that isn't the only medication that is misused.  Remember Medicine Monday's are held the first Monday of each month, find a location near you to drop your unused medication off at! #preventmedmisuse  https://t.co/PInkLyRImQ",en,[],[],['https://pbs.twimg.com/media/FAZVoXBVcAIO9ht.jpg'],0,0,0,['preventmedmisuse'],[],https://twitter.com/ncdhealth/status/1452724644734251021,False,,1,https://pbs.twimg.com/media/FAZVoXBVcAIO9ht.jpg,,,,,,,[],,,,
1450911698555060225,1450911698555060225,2021-10-20 15:48:00 Eastern Daylight Time,2021-10-20,15:48:00,-0500,705861824093106176,ncdhealth,North Central Health,,1 in 27 teens have reportedly used over-the-counter cough medicine to get high.  Be on the lookout for this ingredient in your medicines. Find out more about DXM at  https://t.co/JTIU4Hihl7 #preventmedmisuse  https://t.co/y5j8btnaxF,en,[],['https://stopmedicineabuse.org/what-is-dxm/'],['https://pbs.twimg.com/media/FAZVeTlVkAIx_P9.png'],0,0,0,['preventmedmisuse'],[],https://twitter.com/ncdhealth/status/1450911698555060225,False,,1,https://pbs.twimg.com/media/FAZVeTlVkAIx_P9.png,,,,,,,[],,,,
1448735861483339777,1448735861483339777,2021-10-14 15:42:00 Eastern Daylight Time,2021-10-14,15:42:00,-0500,705861824093106176,ncdhealth,North Central Health,,"Did you know roughly 1 in 4 teenagers know someone who has abused over-the-counter cough medicine to get high?  Knowing who might be misusing OTC medicine can be tough though, learn more at  https://t.co/b7XKaKtv9t #preventmedmisuse",en,[],['https://stopmedicineabuse.org/what-does-abuse-look-like/'],[],0,0,0,['preventmedmisuse'],[],https://twitter.com/ncdhealth/status/1448735861483339777,False,,0,,,,,,,,[],,,,
1445835751871205380,1445835751871205380,2021-10-06 15:38:00 Eastern Daylight Time,2021-10-06,15:38:00,-0500,705861824093106176,ncdhealth,North Central Health,,"Ever heard or seen the term ""lean""? How about ""purple drank""?  Those are just a couple slang terms used for medicine misuse.  Visit  https://t.co/PAra3v5RFO... to find out more! #preventmedmisuse",en,[],['https://stopmedicineabuse.org/.../lean-slang-for-getting'],[],0,0,0,['preventmedmisuse'],[],https://twitter.com/ncdhealth/status/1445835751871205380,False,,0,,,,,,,,[],,,,
1444021296124153857,1444021296124153857,2021-10-01 15:28:00 Eastern Daylight Time,2021-10-01,15:28:00,-0500,705861824093106176,ncdhealth,North Central Health,,October is National Medicine Abuse Awareness Month.  Do you know someone who has used medicine in a way not directed by label or doctor? Stay tuned on our Facebook and Twitter pages throughout the month to find out more.  https://t.co/HEJG5R9HVb,en,[],[],['https://pbs.twimg.com/media/FAZUuWmVUAETrPf.jpg'],0,0,0,[],[],https://twitter.com/ncdhealth/status/1444021296124153857,False,,1,https://pbs.twimg.com/media/FAZUuWmVUAETrPf.jpg,,,,,,,[],,,,
