id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1287816702101721095,1287816702101721095,2020-07-27 14:26:42 Eastern Daylight Time,2020-07-27,14:26:42,-0500,59203140,cchealthdept,Clark Co Health Dept,, https://t.co/GSMJSMhyHu,und,[],[],['https://pbs.twimg.com/media/Ed8-decXoAE2szf.png'],0,0,1,[],[],https://twitter.com/CCHealthDept/status/1287816702101721095,False,,1,https://pbs.twimg.com/media/Ed8-decXoAE2szf.png,,,,,,,[],,,,
1287816589958680582,1287816589958680582,2020-07-27 14:26:16 Eastern Daylight Time,2020-07-27,14:26:16,-0500,59203140,cchealthdept,Clark Co Health Dept,, https://t.co/rU829Ljjka,und,[],[],['https://pbs.twimg.com/media/Ed8-WWaXoAIzNrN.png'],0,1,1,[],[],https://twitter.com/CCHealthDept/status/1287816589958680582,False,,1,https://pbs.twimg.com/media/Ed8-WWaXoAIzNrN.png,,,,,,,[],,,,
1247865229582704645,1247865229582704645,2020-04-08 08:33:49 Eastern Daylight Time,2020-04-08,08:33:49,-0500,59203140,cchealthdept,Clark Co Health Dept,,"For more details, call us at (859)744-4482.  https://t.co/xVut4i73M5",en,[],[],['https://pbs.twimg.com/media/EVFOSFVX0AYISje.png'],0,0,1,[],[],https://twitter.com/CCHealthDept/status/1247865229582704645,False,,1,https://pbs.twimg.com/media/EVFOSFVX0AYISje.png,,,,,,,[],,,,
1247864337181691905,1247864337181691905,2020-04-08 08:30:16 Eastern Daylight Time,2020-04-08,08:30:16,-0500,59203140,cchealthdept,Clark Co Health Dept,,ATTENTION WIC Participants!  https://t.co/cRlblM4Kos,en,[],[],['https://pbs.twimg.com/media/EVFNWaHWsAAtYto.png'],0,0,0,[],[],https://twitter.com/CCHealthDept/status/1247864337181691905,False,,1,https://pbs.twimg.com/media/EVFNWaHWsAAtYto.png,,,,,,,[],,,,
1243532936923820032,1243532936923820032,2020-03-27 09:38:50 Eastern Daylight Time,2020-03-27,09:38:50,-0500,59203140,cchealthdept,Clark Co Health Dept,,Sign-up today! Call us at (859)744-1488 Ext. 1111  https://t.co/F4nBX76KoB,en,[],[],['https://pbs.twimg.com/media/EUHqh_gXQAYMVmM.png'],0,0,0,[],[],https://twitter.com/CCHealthDept/status/1243532936923820032,False,,1,https://pbs.twimg.com/media/EUHqh_gXQAYMVmM.png,,,,,,,[],,,,
1242092663513526274,1242092663513526274,2020-03-23 10:15:42 Eastern Daylight Time,2020-03-23,10:15:42,-0500,59203140,cchealthdept,Clark Co Health Dept,,Third Coronavirus (COVID-19) Disease Case Confirmed in Clark County.  https://t.co/eaZSI6ARoR,en,[],[],"['https://pbs.twimg.com/media/ETzMj9yXsAEYjyp.png', 'https://pbs.twimg.com/media/ETzMlp4WsAQudgD.png']",0,0,1,[],[],https://twitter.com/CCHealthDept/status/1242092663513526274,False,,1,https://pbs.twimg.com/media/ETzMj9yXsAEYjyp.png,,,,,,,[],,,,
1240001074037129216,1240001074037129216,2020-03-17 15:44:28 Eastern Daylight Time,2020-03-17,15:44:28,-0500,59203140,cchealthdept,Clark Co Health Dept,,"Attention Restaurant and bar owners: Guidance from closures due to COVID-19 can be found  at -  https://t.co/68pWTg7eev.  Should Clark County owners have questions, contact the Environmental Office at (859)744-1488.",en,[],['https://chfs.ky.gov/agencies/dph/covid19/orderrestaurantclosures.pdf'],[],0,0,0,[],[],https://twitter.com/CCHealthDept/status/1240001074037129216,False,,0,,,,,,,,[],,,,
1240000567298199553,1240000567298199553,2020-03-17 15:42:27 Eastern Daylight Time,2020-03-17,15:42:27,-0500,59203140,cchealthdept,Clark Co Health Dept,,"Per the recommendations from Governor Beshear, the Clark County Health Department will be cancelling all community classes at this time.  If you have any questions, please give us a call at (859)744-4482.",en,[],[],[],0,0,1,[],[],https://twitter.com/CCHealthDept/status/1240000567298199553,False,,0,,,,,,,,[],,,,
1233465283668594690,1233465283668594690,2020-02-28 13:53:34 Eastern Standard Time,2020-02-28,13:53:34,-0500,59203140,cchealthdept,Clark Co Health Dept,, https://t.co/Fair0KKYrM,und,[],[],['https://pbs.twimg.com/media/ER4mIhEWkAA0BI4.png'],0,0,1,[],[],https://twitter.com/CCHealthDept/status/1233465283668594690,False,,1,https://pbs.twimg.com/media/ER4mIhEWkAA0BI4.png,,,,,,,[],,,,
1233465203024633856,1233465203024633856,2020-02-28 13:53:15 Eastern Standard Time,2020-02-28,13:53:15,-0500,59203140,cchealthdept,Clark Co Health Dept,, https://t.co/sNlfSWJx9d,und,[],[],['https://pbs.twimg.com/media/ER4mDydWkAMhIry.png'],0,0,1,[],[],https://twitter.com/CCHealthDept/status/1233465203024633856,False,,1,https://pbs.twimg.com/media/ER4mDydWkAMhIry.png,,,,,,,[],,,,
1233465005720457217,1233465005720457217,2020-02-28 13:52:28 Eastern Standard Time,2020-02-28,13:52:28,-0500,59203140,cchealthdept,Clark Co Health Dept,, https://t.co/VyQQm2HPAB,und,[],[],['https://pbs.twimg.com/media/ER4l4arXsAIOrfa.jpg'],0,0,0,[],[],https://twitter.com/CCHealthDept/status/1233465005720457217,False,,1,https://pbs.twimg.com/media/ER4l4arXsAIOrfa.jpg,,,,,,,[],,,,
1233464967296360448,1233464967296360448,2020-02-28 13:52:19 Eastern Standard Time,2020-02-28,13:52:19,-0500,59203140,cchealthdept,Clark Co Health Dept,, https://t.co/mY5ZftmHsS,und,[],[],['https://pbs.twimg.com/media/ER4l15sXsAEjlrI.png'],0,0,0,[],[],https://twitter.com/CCHealthDept/status/1233464967296360448,False,,1,https://pbs.twimg.com/media/ER4l15sXsAEjlrI.png,,,,,,,[],,,,
