id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469000154187448322,1469000154187448322,2021-12-09 12:45:04 Eastern Standard Time,2021-12-09,12:45:04,-0500,1061591190,icpublichealth,ICPHD,,COVID-19 Imperial County Metrics Update -  https://t.co/TncuaZ3Rcf  https://t.co/vrLfjdfeK4,en,[],['https://www.icphd.org/.../covid-19-state-tier-metrics/'],['https://pbs.twimg.com/media/FGLv2w4XEAowStA.jpg'],0,0,3,[],[],https://twitter.com/ICPublicHealth/status/1469000154187448322,False,,1,https://pbs.twimg.com/media/FGLv2w4XEAowStA.jpg,,,,,,,[],,,,
1466440798422061057,1466440798422061057,2021-12-02 11:15:06 Eastern Standard Time,2021-12-02,11:15:06,-0500,1061591190,icpublichealth,ICPHD,,COVID-19 Imperial County Metrics Update -  https://t.co/TncuaZ3Rcf  https://t.co/VugnECV4x5,en,[],['https://www.icphd.org/.../covid-19-state-tier-metrics/'],['https://pbs.twimg.com/media/FFnYIpNWYBQi9Vf.jpg'],0,0,1,[],[],https://twitter.com/ICPublicHealth/status/1466440798422061057,False,,1,https://pbs.twimg.com/media/FFnYIpNWYBQi9Vf.jpg,,,,,,,[],,,,
1465863281864761348,1465863281864761348,2021-11-30 21:00:15 Eastern Standard Time,2021-11-30,21:00:15,-0500,1061591190,icpublichealth,ICPHD,,Visit  https://t.co/VWbCYjc1g4 to schedule your appointment!  https://t.co/VAWxML3Rx7,en,[],['http://myturn.ca.gov'],['https://pbs.twimg.com/media/FFfK4y8XwAY0o5D.jpg'],0,2,3,[],[],https://twitter.com/ICPublicHealth/status/1465863281864761348,False,,1,https://pbs.twimg.com/media/FFfK4y8XwAY0o5D.jpg,,,,,,,[],,,,
1465716012960124932,1465716012960124932,2021-11-30 11:15:03 Eastern Standard Time,2021-11-30,11:15:03,-0500,1061591190,icpublichealth,ICPHD,,COVID-19 Imperial County Metrics Update -  https://t.co/TncuaZ3Rcf  https://t.co/YJNBl1UyFT,en,[],['https://www.icphd.org/.../covid-19-state-tier-metrics/'],['https://pbs.twimg.com/media/FFdE8jXXwAQDC-o.jpg'],0,0,1,[],[],https://twitter.com/ICPublicHealth/status/1465716012960124932,False,,1,https://pbs.twimg.com/media/FFdE8jXXwAQDC-o.jpg,,,,,,,[],,,,
1465425429532139525,1465425429532139525,2021-11-29 16:00:23 Eastern Standard Time,2021-11-29,16:00:23,-0500,1061591190,icpublichealth,ICPHD,,Visit  https://t.co/q12JMFz2W3 or call 833-422-4255 to schedule an appointment or to find a vaccine clinic near you.  https://t.co/lPdLxEJ5oT,en,[],['http://MyTurn.ca.gov'],['https://pbs.twimg.com/media/FFY8qbIWQAA7WWJ.jpg'],0,0,2,[],[],https://twitter.com/ICPublicHealth/status/1465425429532139525,False,,1,https://pbs.twimg.com/media/FFY8qbIWQAA7WWJ.jpg,,,,,,,[],,,,
1463915704646787073,1463915704646787073,2021-11-25 12:01:16 Eastern Standard Time,2021-11-25,12:01:16,-0500,1061591190,icpublichealth,ICPHD,,Wishing you a Safe and Happy Thanksgiving Day !  https://t.co/HravUqydLC,en,[],[],['https://pbs.twimg.com/media/FFDfkw3XEAMJKZF.jpg'],0,0,2,[],[],https://twitter.com/ICPublicHealth/status/1463915704646787073,False,,1,https://pbs.twimg.com/media/FFDfkw3XEAMJKZF.jpg,,,,,,,[],,,,
1463915689543188490,1463915689543188490,2021-11-25 12:01:13 Eastern Standard Time,2021-11-25,12:01:13,-0500,1061591190,icpublichealth,ICPHD,,Happy Thanksgiving 🙏❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/ICPublicHealth/status/1463915689543188490,False,,0,,,,,,,,[],,,,
1463658836217188373,1463658836217188373,2021-11-24 19:00:34 Eastern Standard Time,2021-11-24,19:00:34,-0500,1061591190,icpublichealth,ICPHD,,🍂❤️ #HappyThanksgiving  https://t.co/HRVFx2krvw,und,[],[],['https://pbs.twimg.com/media/FE_19BkWQAU4tGL.jpg'],0,1,2,['happythanksgiving'],[],https://twitter.com/ICPublicHealth/status/1463658836217188373,False,,1,https://pbs.twimg.com/media/FE_19BkWQAU4tGL.jpg,,,,,,,[],,,,
1463326546538737664,1463326546538737664,2021-11-23 21:00:10 Eastern Standard Time,2021-11-23,21:00:10,-0500,1061591190,icpublichealth,ICPHD,,Schedule your appointment  https://t.co/olOa98oMan  https://t.co/GA5xfJeCTm,en,[],['http://www.myturn.ca.gov'],['https://pbs.twimg.com/media/FE7HvW4XEAMxvF4.jpg'],0,0,1,[],[],https://twitter.com/ICPublicHealth/status/1463326546538737664,False,,1,https://pbs.twimg.com/media/FE7HvW4XEAMxvF4.jpg,,,,,,,[],,,,
1462888981259972609,1462888981259972609,2021-11-22 16:01:26 Eastern Standard Time,2021-11-22,16:01:26,-0500,1061591190,icpublichealth,ICPHD,,"The Imperial County Public Health Dept. invites eligible individuals to apply for the position of EMS/Disaster Preparedness Manager Salary: $6,952-$8,452 Closing Date:  11/30/2021 Log in to Job Openings – IC County Human Resources and Risk Management or  https://t.co/WD0WWNJ6n5",en,[],['http://www.co.imperial.ca.us'],[],0,1,2,[],[],https://twitter.com/ICPublicHealth/status/1462888981259972609,False,,0,,,,,,,,[],,,,
1462824459576950785,1462824459576950785,2021-11-22 11:45:03 Eastern Standard Time,2021-11-22,11:45:03,-0500,1061591190,icpublichealth,ICPHD,,COVID-19 Imperial County Metrics Update -  https://t.co/TncuaZ3Rcf  https://t.co/abx82GoOiv,en,[],['https://www.icphd.org/.../covid-19-state-tier-metrics/'],['https://pbs.twimg.com/media/FEz_GBuXEAAp9mu.jpg'],0,1,1,[],[],https://twitter.com/ICPublicHealth/status/1462824459576950785,False,,1,https://pbs.twimg.com/media/FEz_GBuXEAAp9mu.jpg,,,,,,,[],,,,
1461359817205772289,1461359817205772289,2021-11-18 10:45:05 Eastern Standard Time,2021-11-18,10:45:05,-0500,1061591190,icpublichealth,ICPHD,,COVID-19 Imperial County Metrics Update -  https://t.co/TncuaZls3N  https://t.co/q4MGOS85Zg,en,[],['https://www.icphd.org/.../covid-19-state-tier-metrics/'],['https://pbs.twimg.com/media/FEfLAl7UcAg_-dx.jpg'],0,1,3,[],[],https://twitter.com/ICPublicHealth/status/1461359817205772289,False,,1,https://pbs.twimg.com/media/FEfLAl7UcAg_-dx.jpg,,,,,,,[],,,,
1460789847224893441,1460789847224893441,2021-11-16 21:00:14 Eastern Standard Time,2021-11-16,21:00:14,-0500,1061591190,icpublichealth,ICPHD,,Join Us via Zoom for a COVID-19 Community Update  https://t.co/HwvhHMpEDh  https://t.co/XxxGrJVE9L,en,[],['http://ow.ly/CkVp50GP13a'],['https://pbs.twimg.com/media/FEXEn_hWYA0wdfB.jpg'],0,0,2,[],[],https://twitter.com/ICPublicHealth/status/1460789847224893441,False,,1,https://pbs.twimg.com/media/FEXEn_hWYA0wdfB.jpg,,,,,,,[],,,,
1460635036210896905,1460635036210896905,2021-11-16 10:45:04 Eastern Standard Time,2021-11-16,10:45:04,-0500,1061591190,icpublichealth,ICPHD,,COVID-19 Imperial County Metrics Update -  https://t.co/TncuaZ3Rcf  https://t.co/8mqiIwm0cR,en,[],['https://www.icphd.org/.../covid-19-state-tier-metrics/'],['https://pbs.twimg.com/media/FEU300KXsAUJU2O.jpg'],0,1,2,[],[],https://twitter.com/ICPublicHealth/status/1460635036210896905,False,,1,https://pbs.twimg.com/media/FEU300KXsAUJU2O.jpg,,,,,,,[],,,,
1459221537781866505,1459221537781866505,2021-11-12 13:08:20 Eastern Standard Time,2021-11-12,13:08:20,-0500,1061591190,icpublichealth,ICPHD,,"Schedule your appointment, visit  https://t.co/olOa98oMan  https://t.co/KvJGUofvsu",en,[],['http://www.myturn.ca.gov'],['https://pbs.twimg.com/media/FEAyQYaWYAcS7mp.jpg'],1,2,2,[],[],https://twitter.com/ICPublicHealth/status/1459221537781866505,False,,1,https://pbs.twimg.com/media/FEAyQYaWYAcS7mp.jpg,,,,,,,[],,,,
1458823092881571846,1458823092881571846,2021-11-11 10:45:03 Eastern Standard Time,2021-11-11,10:45:03,-0500,1061591190,icpublichealth,ICPHD,,COVID-19 Imperial County Metrics Update -  https://t.co/TncuaZ3Rcf  https://t.co/SjOhQesxlI,en,[],['https://www.icphd.org/.../covid-19-state-tier-metrics/'],['https://pbs.twimg.com/media/FD7H3zoWQAoKfZ2.jpg'],0,0,1,[],[],https://twitter.com/ICPublicHealth/status/1458823092881571846,False,,1,https://pbs.twimg.com/media/FD7H3zoWQAoKfZ2.jpg,,,,,,,[],,,,
