id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1463613397946155008,1463613397946155008,2021-11-24 16:00:01 Eastern Standard Time,2021-11-24,16:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,Reminder: The COVID-19 Weekly Summary Graphics and Dashboard will not be updated this week (11/24). The next scheduled update of the COVID-19 Weekly Summary Graphics and Dashboard is 12/1.   The 11/17 info may be found on the SWDH website at  https://t.co/EEpNzMh44I.,en,[],['https://phd3.idaho.gov/covid19/#1593641650446-8e5454e5-d5d1'],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463613397946155008,False,,0,,,,,,,,[],,,,
1463583199414599691,1463583199414599691,2021-11-24 14:00:01 Eastern Standard Time,2021-11-24,14:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,"Southwest District Health offices will be closed on Thursday, November 25, in observance of Thanksgiving. At this time, the COVID-19 Hotline will be unavailable. We will resume normal operations on Friday, November 26.  https://t.co/d4Jb5u8DAf",en,[],[],['https://pbs.twimg.com/media/FCkLh6hVgAAsoKw.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463583199414599691,False,,1,https://pbs.twimg.com/media/FCkLh6hVgAAsoKw.jpg,,,,,,,[],,,,
1463537899400482825,1463537899400482825,2021-11-24 11:00:01 Eastern Standard Time,2021-11-24,11:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,"Traveling for Thanksgiving this year? Make sure to include the following in your emergency kit in your car before leaving home:  ✅ Jumper cables, flashlight, bottled water &amp; non-perishable snacks. ✅ Warm clothes &amp; blankets. ✅ Keep a tank full of gas.   https://t.co/Jd4WsBJZog",en,[],['http://ready.gov/winter-weather'],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463537899400482825,False,https://twitter.com/Readygov/status/1463190700674236420,0,,,,,,,,[],,,,
1463251005290602505,1463251005290602505,2021-11-23 16:00:00 Eastern Standard Time,2021-11-23,16:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"What’s on the menu for your #Thanksgiving2021? By following the recipe for a safe and healthy Thanksgiving, you can enjoy the holiday and protect yourself and others from COVID-19. Learn more: https://t.co/oA3uBS63Yq  https://t.co/FUDADfJBgG",en,[],['https://phd3.idaho.gov/'],['https://pbs.twimg.com/media/FE5A08sVQAQKmMH.jpg'],0,0,0,['thanksgiving2021'],[],https://twitter.com/SWDHIDAHO/status/1463251005290602505,False,,1,https://pbs.twimg.com/media/FE5A08sVQAQKmMH.jpg,,,,,,,[],,,,
1463205717549199365,1463205717549199365,2021-11-23 13:00:02 Eastern Standard Time,2021-11-23,13:00:02,-0500,1102086571,swdhidaho,SWDHIDAHO,,Prevent Type 2 Diabetes! Join a diabetes prevention program offered by Southwest District Health. For more information and to sign-up call 208-455-5425.  https://t.co/R2cuBpfbDC,en,[],[],['https://pbs.twimg.com/media/FEWk-g7VcAE5zkO.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463205717549199365,False,,1,https://pbs.twimg.com/media/FEWk-g7VcAE5zkO.jpg,,,,,,,[],,,,
1463160415576158209,1463160415576158209,2021-11-23 10:00:01 Eastern Standard Time,2021-11-23,10:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,Handling poultry (chickens and turkey) incorrectly and undercooking it are the most common problems that lead to foodborne disease outbreaks linked to poultry. Follow these tips to help you safely prepare your next holiday turkey meal:  https://t.co/luH9HaD1lB  https://t.co/etNvYuJUug,en,[],['https://www.cdc.gov/foodsafety/communication/holiday-turkey.html?CDC_AA_refVal=https%3A%2F%2Fwww.cdc.gov%2Ffeatures%2Fturkeytime%2Findex.html'],"['https://pbs.twimg.com/media/FC4nBzJUYAM3_-j.jpg', 'https://pbs.twimg.com/media/FC4nDxKVkAMlAOp.jpg']",0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463160415576158209,False,,1,https://pbs.twimg.com/media/FC4nBzJUYAM3_-j.jpg,,,,,,,[],,,,
1462888618167521286,1462888618167521286,2021-11-22 16:00:00 Eastern Standard Time,2021-11-22,16:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,Please note that the COVID-19 Weekly Summary Graphics and Dashboard will not be updated this week (11/24). The next scheduled update of the COVID-19 Weekly Summary Graphics and Dashboard is 12/1.   The 11/17 info may be found on the SWDH website at  https://t.co/EEpNzLZtda.,en,[],['https://phd3.idaho.gov/covid19/#1593641650446-8e5454e5-d5d1'],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1462888618167521286,False,,0,,,,,,,,[],,,,
1462843319034081281,1462843319034081281,2021-11-22 13:00:00 Eastern Standard Time,2021-11-22,13:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,Plan to get tested for #COVID19 to know your status. Testing is FREE at SWDH! Call 208-296-1030 to make an appointment at the SWDH Caldwell clinic. Learn more about our testing services at  https://t.co/yf5zyA0Hef.,en,[],['https://phd3.idaho.gov/covid19/#Vaccine'],[],0,0,0,['covid19'],[],https://twitter.com/SWDHIDAHO/status/1462843319034081281,False,,0,,,,,,,,[],,,,
1462840225940471817,1462840225940471817,2021-11-22 12:47:42 Eastern Standard Time,2021-11-22,12:47:42,-0500,1102086571,swdhidaho,SWDHIDAHO,,Update from @IDHW: Idaho has deactivated crisis standards of care except for in north Idaho; the media briefing will be at 1 p.m. today. For more information:  https://t.co/aNSuVzgwJx,en,"[{'screen_name': 'idhw', 'name': 'dhw', 'id': '318509758'}]",['https://healthandwelfare.idaho.gov/news/idaho-deactivates-crisis-standards-care-except-north-idaho-briefing-1-pm-today'],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1462840225940471817,False,https://twitter.com/IDHW/status/1462822219646570497,0,,,,,,,,[],,,,
1462511132342509569,1462511132342509569,2021-11-21 15:00:00 Eastern Standard Time,2021-11-21,15:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"If you suffer from diabetes, it's important to plan ahead for disasters. Check out tips and resources via @US_FDA &amp; @CDCemergency.",en,"[{'screen_name': 'us_fda', 'name': 'u.s. fda', 'id': '208120290'}, {'screen_name': 'cdcemergency', 'name': 'cdc emergency', 'id': '19658936'}]",[],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1462511132342509569,False,https://twitter.com/Readygov/status/1461727972503785477,0,,,,,,,,[],,,,
